   3321.96    13.587	0.13469E+02
   3322.96    13.585	0.13495E+02
   3323.96    13.584	0.13507E+02
   3324.96    13.584	0.13507E+02
   3325.96    13.584	0.13507E+02
   3326.96    13.582	0.13532E+02
   3327.96    13.580	0.13556E+02
   3328.96    13.580	0.13556E+02
   3329.96    13.582	0.13532E+02
   3330.96    13.582	0.13532E+02
   3331.96    13.578	0.13582E+02
   3332.96    13.575	0.13619E+02
   3333.96    13.575	0.13619E+02
   3334.96    13.575	0.13619E+02
   3335.96    13.582	0.13532E+02
   3336.96    13.587	0.13469E+02
   3337.96    13.592	0.13408E+02
   3338.96    13.594	0.13383E+02
   3339.96    13.598	0.13333E+02
   3340.96    13.599	0.13321E+02
   3341.96    13.603	0.13273E+02
   3342.96    13.608	0.13211E+02
   3343.96    13.613	0.13151E+02
   3344.96    13.615	0.13126E+02
   3345.96    13.617	0.13102E+02
   3346.96    13.618	0.13090E+02
   3347.96    13.620	0.13066E+02
   3348.96    13.622	0.13042E+02
   3349.96    13.622	0.13042E+02
   3350.96    13.625	0.13006E+02
   3351.96    13.629	0.12959E+02
   3352.96    13.632	0.12922E+02
   3353.96    13.634	0.12899E+02
   3354.96    13.636	0.12875E+02
   3355.96    13.637	0.12863E+02
   3356.96    13.639	0.12840E+02
   3357.96    13.639	0.12840E+02
   3358.97    13.643	0.12792E+02
   3359.97    13.644	0.12780E+02
   3360.97    13.648	0.12734E+02
   3361.97    13.650	0.12711E+02
   3362.97    13.651	0.12698E+02
   3363.97    13.651	0.12698E+02
   3364.97    13.653	0.12675E+02
   3365.97    13.653	0.12675E+02
   3366.97    13.655	0.12652E+02
   3367.97    13.651	0.12698E+02
   3368.97    13.646	0.12757E+02
   3369.97    13.646	0.12757E+02
   3370.97    13.646	0.12757E+02
   3371.97    13.646	0.12757E+02
   3372.97    13.644	0.12780E+02
   3373.97    13.643	0.12792E+02
   3374.97    13.636	0.12875E+02
   3375.97    13.632	0.12922E+02
   3376.97    13.634	0.12899E+02
   3377.97    13.636	0.12875E+02
   3378.97    13.634	0.12899E+02
   3379.97    13.634	0.12899E+02
   3380.97    13.634	0.12899E+02
   3381.97    13.634	0.12899E+02
   3382.97    13.636	0.12875E+02
   3383.97    13.641	0.12815E+02
   3384.97    13.641	0.12815E+02
   3385.97    13.636	0.12875E+02
   3386.97    13.632	0.12922E+02
   3387.97    13.629	0.12959E+02
   3388.97    13.627	0.12982E+02
   3389.97    13.629	0.12959E+02
   3390.97    13.631	0.12934E+02
   3391.97    13.634	0.12899E+02
   3392.97    13.636	0.12875E+02
   3393.97    13.634	0.12899E+02
   3394.97    13.629	0.12959E+02
   3395.97    13.632	0.12922E+02
   3396.97    13.636	0.12875E+02
   3397.98    13.639	0.12840E+02
   3398.98    13.641	0.12815E+02
   3399.98    13.643	0.12792E+02
   3400.98    13.644	0.12780E+02
   3401.98    13.644	0.12780E+02
   3402.98    13.639	0.12840E+02
   3403.98    13.634	0.12899E+02
   3404.98    13.636	0.12875E+02
   3405.98    13.636	0.12875E+02
   3406.98    13.634	0.12899E+02
   3407.98    13.632	0.12922E+02
   3408.98    13.629	0.12959E+02
   3409.98    13.627	0.12982E+02
   3410.98    13.625	0.13006E+02
   3411.98    13.625	0.13006E+02
   3412.98    13.627	0.12982E+02
   3413.98    13.627	0.12982E+02
   3414.98    13.629	0.12959E+02
   3415.98    13.632	0.12922E+02
   3416.98    13.634	0.12899E+02
   3417.98    13.634	0.12899E+02
   3418.98    13.634	0.12899E+02
   3419.98    13.634	0.12899E+02
   3420.98    13.634	0.12899E+02
   3421.98    13.639	0.12840E+02
   3422.98    13.643	0.12792E+02
   3423.98    13.643	0.12792E+02
   3424.98    13.643	0.12792E+02
   3425.98    13.648	0.12734E+02
   3426.98    13.653	0.12675E+02
   3427.98    13.653	0.12675E+02
   3428.98    13.650	0.12711E+02
   3429.98    13.648	0.12734E+02
   3430.98    13.651	0.12698E+02
   3431.98    13.653	0.12675E+02
   3432.98    13.660	0.12593E+02
   3433.98    13.665	0.12536E+02
   3434.98    13.653	0.12675E+02
   3435.98    13.643	0.12792E+02
   3436.99    13.639	0.12840E+02
   3437.99    13.637	0.12863E+02
   3438.99    13.637	0.12863E+02
   3439.99    13.639	0.12840E+02
   3440.99    13.639	0.12840E+02
   3441.99    13.639	0.12840E+02
   3442.99    13.639	0.12840E+02
   3443.99    13.639	0.12840E+02
   3444.99    13.641	0.12815E+02
   3445.99    13.644	0.12780E+02
   3446.99    13.648	0.12734E+02
   3447.99    13.651	0.12698E+02
   3448.99    13.657	0.12629E+02
   3449.99    13.660	0.12593E+02
   3450.99    13.665	0.12536E+02
   3451.99    13.667	0.12513E+02
   3452.99    13.672	0.12455E+02
   3453.99    13.674	0.12432E+02
   3454.99    13.674	0.12432E+02
   3455.99    13.676	0.12410E+02
   3456.99    13.679	0.12375E+02
   3457.99    13.679	0.12375E+02
   3458.99    13.679	0.12375E+02
   3459.99    13.681	0.12352E+02
   3460.99    13.681	0.12352E+02
   3461.99    13.683	0.12330E+02
   3462.99    13.684	0.12318E+02
   3463.99    13.686	0.12296E+02
   3464.99    13.684	0.12318E+02
   3465.99    13.681	0.12352E+02
   3466.99    13.681	0.12352E+02
   3467.99    13.681	0.12352E+02
   3468.99    13.677	0.12398E+02
   3469.99    13.672	0.12455E+02
   3470.99    13.667	0.12513E+02
   3471.99    13.662	0.12570E+02
   3472.99    13.658	0.12617E+02
   3473.99    13.658	0.12617E+02
   3474.99    13.657	0.12629E+02
   3476.00    13.655	0.12652E+02
   3477.00    13.655	0.12652E+02
   3478.00    13.660	0.12593E+02
   3479.00    13.662	0.12570E+02
   3480.00    13.665	0.12536E+02
   3481.00    13.667	0.12513E+02
   3482.00    13.670	0.12478E+02
   3483.00    13.674	0.12432E+02
   3484.00    13.676	0.12410E+02
   3485.00    13.676	0.12410E+02
   3486.00    13.670	0.12478E+02
   3487.00    13.660	0.12593E+02
   3488.00    13.651	0.12698E+02
   3489.00    13.650	0.12711E+02
   3490.00    13.648	0.12734E+02
   3491.00    13.655	0.12652E+02
   3492.00    13.660	0.12593E+02
   3493.00    13.660	0.12593E+02
   3494.00    13.660	0.12593E+02
   3495.00    13.660	0.12593E+02
   3496.00    13.662	0.12570E+02
   3497.00    13.667	0.12513E+02
   3498.00    13.674	0.12432E+02
   3499.00    13.676	0.12410E+02
   3500.00    13.676	0.12410E+02
   3501.00    13.676	0.12410E+02
   3502.00    13.676	0.12410E+02
   3503.00    13.676	0.12410E+02
   3504.00    13.681	0.12352E+02
   3505.00    13.684	0.12318E+02
   3506.00    13.684	0.12318E+02
   3507.00    13.684	0.12318E+02
   3508.00    13.688	0.12272E+02
   3509.00    13.691	0.12239E+02
   3510.00    13.691	0.12239E+02
   3511.00    13.691	0.12239E+02
   3512.00    13.693	0.12217E+02
   3513.00    13.695	0.12194E+02
   3514.00    13.695	0.12194E+02
   3515.00    13.693	0.12217E+02
   3516.00    13.695	0.12194E+02
   3517.00    13.698	0.12160E+02
   3518.00    13.698	0.12160E+02
   3519.01    13.693	0.12217E+02
   3520.01    13.686	0.12296E+02
   3521.01    13.688	0.12272E+02
   3522.01    13.690	0.12250E+02
   3523.01    13.688	0.12272E+02
   3524.01    13.686	0.12296E+02
   3525.01    13.686	0.12296E+02
   3526.01    13.688	0.12272E+02
   3527.01    13.688	0.12272E+02
   3528.01    13.688	0.12272E+02
   3529.01    13.690	0.12250E+02
   3530.01    13.693	0.12217E+02
   3531.01    13.695	0.12194E+02
   3532.01    13.702	0.12116E+02
   3533.01    13.707	0.12060E+02
   3534.01    13.707	0.12060E+02
   3535.01    13.705	0.12083E+02
   3536.01    13.705	0.12082E+02
   3537.01    13.707	0.12060E+02
   3538.01    13.707	0.12061E+02
   3539.01    13.709	0.12037E+02
   3540.01    13.712	0.12005E+02
   3541.01    13.712	0.12005E+02
   3542.01    13.714	0.11983E+02
   3543.01    13.714	0.11983E+02
   3544.01    13.714	0.11983E+02
   3545.01    13.714	0.11983E+02
   3546.01    13.714	0.11983E+02
   3547.01    13.712	0.12005E+02
   3548.01    13.712	0.12005E+02
   3549.01    13.710	0.12027E+02
   3550.01    13.709	0.12037E+02
   3551.01    13.707	0.12060E+02
   3552.01    13.707	0.12060E+02
   3553.01    13.705	0.12082E+02
   3554.01    13.702	0.12116E+02
   3555.01    13.700	0.12138E+02
   3556.01    13.696	0.12183E+02
   3557.01    13.695	0.12194E+02
   3558.02    13.693	0.12217E+02
   3559.02    13.693	0.12217E+02
   3560.02    13.698	0.12160E+02
   3561.02    13.700	0.12138E+02
   3562.02    13.698	0.12160E+02
   3563.02    13.695	0.12194E+02
   3564.02    13.698	0.12160E+02
   3565.02    13.700	0.12138E+02
   3566.02    13.700	0.12138E+02
   3567.02    13.698	0.12160E+02
   3568.02    13.695	0.12194E+02
   3569.02    13.691	0.12239E+02
   3570.02    13.688	0.12272E+02
   3571.02    13.686	0.12296E+02
   3572.02    13.686	0.12296E+02
   3573.02    13.686	0.12296E+02
   3574.02    13.688	0.12272E+02
   3575.02    13.688	0.12272E+02
   3576.02    13.688	0.12272E+02
   3577.02    13.693	0.12217E+02
   3578.02    13.695	0.12194E+02
   3579.02    13.696	0.12183E+02
   3580.02    13.696	0.12183E+02
   3581.02    13.696	0.12183E+02
   3582.02    13.698	0.12160E+02
   3583.02    13.698	0.12160E+02
   3584.02    13.698	0.12160E+02
   3585.02    13.698	0.12160E+02
   3586.02    13.700	0.12138E+02
   3587.02    13.702	0.12116E+02
   3588.02    13.702	0.12116E+02
   3589.02    13.703	0.12105E+02
   3590.02    13.702	0.12116E+02
   3591.02    13.700	0.12138E+02
   3592.02    13.700	0.12138E+02
   3593.02    13.700	0.12138E+02
   3594.02    13.702	0.12116E+02
   3595.02    13.703	0.12105E+02
   3596.03    13.707	0.12060E+02
   3597.03    13.709	0.12037E+02
   3598.03    13.709	0.12037E+02
   3599.03    13.705	0.12082E+02
   3600.03    13.705	0.12082E+02
   3601.03    13.709	0.12037E+02
   3602.03    13.714	0.11983E+02
   3603.03    13.717	0.11949E+02
   3604.03    13.719	0.11927E+02
   3605.03    13.707	0.12060E+02
   3606.03    13.696	0.12183E+02
   3607.03    13.698	0.12160E+02
   3608.03    13.702	0.12116E+02
   3609.03    13.703	0.12105E+02
   3610.03    13.702	0.12116E+02
   3611.03    13.705	0.12082E+02
   3612.03    13.707	0.12060E+02
   3613.03    13.710	0.12026E+02
   3614.03    13.717	0.11949E+02
   3615.03    13.721	0.11905E+02
   3616.03    13.721	0.11905E+02
   3617.03    13.721	0.11905E+02
   3618.03    13.721	0.11905E+02
   3619.03    13.721	0.11905E+02
   3620.03    13.726	0.11851E+02
   3621.03    13.731	0.11796E+02
   3622.03    13.731	0.11796E+02
   3623.03    13.731	0.11796E+02
   3624.03    13.733	0.11775E+02
   3625.03    13.733	0.11775E+02
   3626.03    13.733	0.11775E+02
   3627.03    13.735	0.11753E+02
   3628.03    13.736	0.11743E+02
   3629.03    13.736	0.11743E+02
   3630.03    13.736	0.11743E+02
   3631.03    13.735	0.11753E+02
   3632.03    13.735	0.11753E+02
   3633.03    13.738	0.11720E+02
   3634.03    13.743	0.11667E+02
   3635.03    13.740	0.11699E+02
   3636.04    13.735	0.11753E+02
   3637.04    13.733	0.11775E+02
   3638.04    13.731	0.11796E+02
   3639.04    13.733	0.11775E+02
   3640.04    13.738	0.11720E+02
   3641.04    13.742	0.11677E+02
   3642.04    13.740	0.11699E+02
   3643.04    13.738	0.11720E+02
   3644.04    13.738	0.11720E+02
   3645.04    13.738	0.11720E+02
   3646.04    13.735	0.11753E+02
   3647.04    13.735	0.11753E+02
   3648.04    13.738	0.11720E+02
   3649.04    13.742	0.11677E+02
   3650.04    13.743	0.11667E+02
   3651.04    13.743	0.11667E+02
   3652.04    13.743	0.11667E+02
   3653.04    13.743	0.11667E+02
   3654.04    13.745	0.11645E+02
   3655.04    13.749	0.11602E+02
   3656.04    13.752	0.11570E+02
   3657.04    13.754	0.11549E+02
   3658.04    13.757	0.11518E+02
   3659.04    13.757	0.11518E+02
   3660.04    13.757	0.11518E+02
   3661.04    13.761	0.11475E+02
   3662.04    13.764	0.11443E+02
   3663.04    13.764	0.11443E+02
   3664.04    13.761	0.11475E+02
   3665.04    13.761	0.11475E+02
   3666.04    13.764	0.11443E+02
   3667.04    13.764	0.11443E+02
   3668.04    13.764	0.11443E+02
   3669.04    13.764	0.11443E+02
   3670.04    13.766	0.11422E+02
   3671.04    13.768	0.11402E+02
   3672.04    13.768	0.11402E+02
   3673.05    13.766	0.11422E+02
   3674.05    13.762	0.11464E+02
   3675.05    13.759	0.11496E+02
   3676.05    13.756	0.11528E+02
   3677.05    13.750	0.11591E+02
   3678.05    13.750	0.11591E+02
   3679.05    13.749	0.11602E+02
   3680.05    13.747	0.11624E+02
   3681.05    13.742	0.11677E+02
   3682.05    13.740	0.11699E+02
   3683.05    13.740	0.11699E+02
   3684.05    13.742	0.11677E+02
   3685.05    13.743	0.11667E+02
   3686.05    13.747	0.11624E+02
   3687.05    13.750	0.11591E+02
   3688.05    13.752	0.11570E+02
   3689.05    13.752	0.11570E+02
   3690.05    13.752	0.11570E+02
   3691.05    13.752	0.11570E+02
   3692.05    13.750	0.11591E+02
   3693.05    13.757	0.11518E+02
   3694.05    13.769	0.11390E+02
   3695.05    13.775	0.11328E+02
   3696.05    13.771	0.11369E+02
   3697.05    13.768	0.11402E+02
   3698.05    13.764	0.11443E+02
   3699.05    13.764	0.11443E+02
   3700.05    13.761	0.11475E+02
   3701.05    13.761	0.11475E+02
   3702.05    13.757	0.11518E+02
   3703.05    13.756	0.11528E+02
   3704.05    13.756	0.11528E+02
   3705.05    13.757	0.11518E+02
   3706.05    13.757	0.11518E+02
   3707.05    13.761	0.11475E+02
   3708.05    13.761	0.11475E+02
   3709.05    13.762	0.11464E+02
   3710.05    13.764	0.11443E+02
   3711.05    13.764	0.11443E+02
   3712.05    13.766	0.11422E+02
   3713.06    13.768	0.11402E+02
   3714.06    13.768	0.11402E+02
   3715.06    13.773	0.11349E+02
   3716.06    13.776	0.11318E+02
   3717.06    13.778	0.11297E+02
   3718.06    13.778	0.11297E+02
   3719.06    13.780	0.11275E+02
   3720.06    13.780	0.11275E+02
   3721.06    13.780	0.11275E+02
   3722.06    13.780	0.11275E+02
   3723.06    13.782	0.11255E+02
   3724.06    13.785	0.11224E+02
   3725.06    13.787	0.11204E+02
   3726.06    13.787	0.11204E+02
   3727.06    13.787	0.11204E+02
   3728.06    13.783	0.11245E+02
   3729.06    13.780	0.11275E+02
   3730.06    13.780	0.11275E+02
   3731.06    13.780	0.11275E+02
   3732.06    13.780	0.11275E+02
   3733.06    13.780	0.11275E+02
   3734.06    13.780	0.11275E+02
   3735.06    13.780	0.11275E+02
   3736.06    13.778	0.11297E+02
   3737.06    13.778	0.11297E+02
   3738.06    13.780	0.11275E+02
   3739.06    13.783	0.11245E+02
   3740.06    13.787	0.11204E+02
   3741.06    13.789	0.11183E+02
   3742.06    13.790	0.11172E+02
   3743.06    13.790	0.11172E+02
   3744.06    13.790	0.11172E+02
   3745.06    13.787	0.11204E+02
   3746.06    13.785	0.11224E+02
   3747.06    13.785	0.11224E+02
   3748.06    13.785	0.11224E+02
   3749.06    13.785	0.11224E+02
   3750.06    13.785	0.11224E+02
   3751.07    13.785	0.11224E+02
   3752.07    13.780	0.11275E+02
   3753.07    13.778	0.11297E+02
   3754.07    13.778	0.11297E+02
   3755.07    13.778	0.11297E+02
   3756.07    13.780	0.11275E+02
   3757.07    13.783	0.11245E+02
   3758.07    13.785	0.11224E+02
   3759.07    13.787	0.11204E+02
   3760.07    13.790	0.11172E+02
   3761.07    13.794	0.11131E+02
   3762.07    13.797	0.11101E+02
   3763.07    13.799	0.11081E+02
   3764.07    13.797	0.11101E+02
   3765.07    13.789	0.11183E+02
   3766.07    13.783	0.11245E+02
   3767.07    13.785	0.11224E+02
   3768.07    13.785	0.11224E+02
   3769.07    13.783	0.11245E+02
   3770.07    13.782	0.11255E+02
   3771.07    13.782	0.11255E+02
   3772.07    13.782	0.11255E+02
   3773.07    13.783	0.11245E+02
   3774.07    13.785	0.11224E+02
   3775.07    13.787	0.11204E+02
   3776.07    13.787	0.11204E+02
   3777.07    13.787	0.11204E+02
   3778.07    13.790	0.11172E+02
   3779.07    13.790	0.11172E+02
   3780.07    13.789	0.11183E+02
   3781.07    13.787	0.11204E+02
   3782.07    13.790	0.11172E+02
   3783.07    13.790	0.11172E+02
   3784.07    13.792	0.11152E+02
   3785.07    13.794	0.11131E+02
   3786.07    13.792	0.11152E+02
   3787.07    13.790	0.11172E+02
   3788.07    13.789	0.11183E+02
   3789.08    13.787	0.11204E+02
   3790.08    13.790	0.11172E+02
   3791.08    13.794	0.11131E+02
   3792.08    13.801	0.11059E+02
   3793.08    13.806	0.11009E+02
   3794.08    13.813	0.10938E+02
   3795.08    13.821	0.10858E+02
   3796.08    13.830	0.10769E+02
   3797.08    13.830	0.10769E+02
   3798.08    13.830	0.10769E+02
   3799.08    13.818	0.10888E+02
   3800.08    13.801	0.11059E+02
   3801.08    13.795	0.11121E+02
   3802.08    13.794	0.11131E+02
   3803.08    13.792	0.11152E+02
   3804.08    13.790	0.11172E+02
   3805.08    13.787	0.11204E+02
   3806.08    13.787	0.11204E+02
   3807.08    13.785	0.11224E+02
   3808.08    13.785	0.11224E+02
   3809.08    13.783	0.11245E+02
   3810.08    13.780	0.11275E+02
   3811.08    13.778	0.11297E+02
   3812.08    13.773	0.11349E+02
   3813.08    13.768	0.11402E+02
   3814.08    13.768	0.11402E+02
   3815.08    13.773	0.11349E+02
   3816.08    13.776	0.11318E+02
   3817.08    13.775	0.11328E+02
   3818.08    13.775	0.11328E+02
   3819.08    13.776	0.11318E+02
   3820.08    13.776	0.11318E+02
   3821.08    13.778	0.11297E+02
   3822.08    13.780	0.11275E+02
   3823.08    13.783	0.11245E+02
   3824.08    13.785	0.11224E+02
   3825.08    13.789	0.11183E+02
   3826.08    13.792	0.11152E+02
   3827.08    13.795	0.11121E+02
   3828.09    13.799	0.11081E+02
   3829.09    13.804	0.11029E+02
   3830.09    13.809	0.10979E+02
   3831.09    13.809	0.10979E+02
   3832.09    13.802	0.11049E+02
   3833.09    13.797	0.11101E+02
   3834.09    13.794	0.11131E+02
   3835.09    13.792	0.11152E+02
   3836.09    13.794	0.11131E+02
   3837.09    13.797	0.11101E+02
   3838.09    13.799	0.11081E+02
   3839.09    13.802	0.11049E+02
   3840.09    13.797	0.11101E+02
   3841.09    13.787	0.11204E+02
   3842.09    13.780	0.11275E+02
   3843.09    13.771	0.11369E+02
   3844.09    13.766	0.11422E+02
   3845.09    13.766	0.11422E+02
   3846.09    13.764	0.11443E+02
   3847.09    13.759	0.11496E+02
   3848.09    13.752	0.11570E+02
   3849.09    13.745	0.11645E+02
   3850.09    13.740	0.11699E+02
   3851.09    13.735	0.11753E+02
   3852.09    13.731	0.11796E+02
   3853.09    13.726	0.11851E+02
   3854.09    13.721	0.11905E+02
   3855.09    13.719	0.11927E+02
   3856.09    13.719	0.11927E+02
   3857.09    13.719	0.11927E+02
   3858.09    13.717	0.11949E+02
   3859.09    13.716	0.11961E+02
   3860.09    13.712	0.12004E+02
   3861.09    13.709	0.12037E+02
   3862.09    13.710	0.12026E+02
   3863.09    13.714	0.11983E+02
   3864.09    13.716	0.11961E+02
   3865.09    13.719	0.11927E+02
   3866.10    13.717	0.11949E+02
   3867.10    13.716	0.11961E+02
   3868.10    13.716	0.11961E+02
   3869.10    13.717	0.11949E+02
   3870.10    13.721	0.11905E+02
   3871.10    13.731	0.11796E+02
   3872.10    13.743	0.11667E+02
   3873.10    13.759	0.11496E+02
   3874.10    13.773	0.11349E+02
   3875.10    13.790	0.11172E+02
   3876.10    13.806	0.11009E+02
   3877.10    13.811	0.10958E+02
   3878.10    13.816	0.10908E+02
   3879.10    13.795	0.11121E+02
   3880.10    13.771	0.11369E+02
   3881.10    13.764	0.11443E+02
   3882.10    13.764	0.11443E+02
   3883.10    13.773	0.11349E+02
   3884.10    13.785	0.11224E+02
   3885.10    13.799	0.11081E+02
   3886.10    13.811	0.10958E+02
   3887.10    13.823	0.10838E+02
   3888.10    13.832	0.10749E+02
   3889.10    13.842	0.10650E+02
   3890.10    13.846	0.10610E+02
   3891.10    13.851	0.10562E+02
   3892.10    13.853	0.10543E+02
   3893.10    13.856	0.10513E+02
   3894.10    13.853	0.10543E+02
   3895.10    13.849	0.10581E+02
   3896.10    13.841	0.10660E+02
   3897.10    13.828	0.10788E+02
   3898.10    13.816	0.10908E+02
   3899.10    13.806	0.11009E+02
   3900.10    13.795	0.11121E+02
   3901.10    13.787	0.11204E+02
   3902.10    13.778	0.11297E+02
   3903.10    13.768	0.11402E+02
   3904.10    13.757	0.11518E+02
   3905.11    13.750	0.11591E+02
   3906.11    13.742	0.11677E+02
   3907.11    13.731	0.11796E+02
   3908.11    13.719	0.11927E+02
   3909.11    13.710	0.12026E+02
   3910.11    13.703	0.12104E+02
   3911.11    13.695	0.12194E+02
   3912.11    13.686	0.12296E+02
   3913.11    13.676	0.12409E+02
   3914.11    13.667	0.12513E+02
   3915.11    13.658	0.12617E+02
   3916.11    13.653	0.12675E+02
   3917.11    13.648	0.12734E+02
   3918.11    13.646	0.12757E+02
   3919.11    13.644	0.12780E+02
   3920.11    13.641	0.12815E+02
   3921.11    13.636	0.12875E+02
   3922.11    13.632	0.12922E+02
   3923.11    13.627	0.12982E+02
   3924.11    13.625	0.13006E+02
   3925.11    13.622	0.13042E+02
   3926.11    13.622	0.13042E+02
   3927.11    13.622	0.13042E+02
   3928.11    13.622	0.13042E+02
   3929.11    13.629	0.12958E+02
   3930.11    13.634	0.12898E+02
   3931.11    13.631	0.12934E+02
   3932.11    13.627	0.12982E+02
   3933.11    13.629	0.12958E+02
   3934.11    13.632	0.12922E+02
   3935.11    13.636	0.12875E+02
   3936.11    13.639	0.12840E+02
   3937.11    13.641	0.12815E+02
   3938.11    13.641	0.12815E+02
   3939.11    13.639	0.12840E+02
   3940.11    13.643	0.12792E+02
   3941.11    13.646	0.12757E+02
   3942.12    13.651	0.12698E+02
   3943.12    13.655	0.12652E+02
   3944.12    13.664	0.12547E+02
   3945.12    13.672	0.12455E+02
   3946.12    13.684	0.12318E+02
   3947.12    13.696	0.12183E+02
   3948.12    13.705	0.12082E+02
   3949.12    13.712	0.12004E+02
   3950.12    13.717	0.11949E+02
   3951.12    13.726	0.11851E+02
   3952.12    13.733	0.11775E+02
   3953.12    13.738	0.11720E+02
   3954.12    13.745	0.11645E+02
   3955.12    13.759	0.11496E+02
   3956.12    13.775	0.11328E+02
   3957.12    13.790	0.11172E+02
   3958.12    13.806	0.11009E+02
   3959.12    13.823	0.10838E+02
   3960.12    13.839	0.10679E+02
   3961.12    13.853	0.10543E+02
   3962.12    13.865	0.10427E+02
   3963.12    13.879	0.10293E+02
   3964.12    13.898	0.10115E+02
   3965.12    13.915	0.99574E+01
   3966.12    13.934	0.97847E+01
   3967.12    13.952	0.96238E+01
   3968.12    13.966	0.95005E+01
   3969.12    13.981	0.93701E+01
   3970.12    13.988	0.93098E+01
   3971.12    13.995	0.92501E+01
   3972.12    14.002	0.91907E+01
   3973.12    14.009	0.91315E+01
   3974.12    14.006	0.91569E+01
   3975.12    13.999	0.92161E+01
   3976.12    13.988	0.93098E+01
   3977.12    13.974	0.94308E+01
   3978.12    13.960	0.95531E+01
   3979.12    13.948	0.96592E+01
   3980.12    13.936	0.97666E+01
   3981.13    13.919	0.99207E+01
   3982.13    13.901	0.10087E+02
   3983.13    13.886	0.10227E+02
   3984.13    13.870	0.10379E+02
   3985.13    13.854	0.10533E+02
   3986.13    13.839	0.10679E+02
   3987.13    13.825	0.10818E+02
   3988.13    13.811	0.10958E+02
   3989.13    13.799	0.11081E+02
   3990.13    13.790	0.11172E+02
   3991.13    13.778	0.11297E+02
   3992.13    13.761	0.11475E+02
   3993.13    13.745	0.11645E+02
   3994.13    13.729	0.11818E+02
   3995.13    13.714	0.11983E+02
   3996.13    13.702	0.12116E+02
   3997.13    13.691	0.12239E+02
   3998.13    13.684	0.12318E+02
   3999.13    13.676	0.12409E+02
   4000.13    13.672	0.12455E+02
   4001.13    13.669	0.12489E+02
   4002.13    13.655	0.12652E+02
   4003.13    13.632	0.12922E+02
   4004.13    13.618	0.13090E+02
   4005.13    13.613	0.13151E+02
   4006.13    13.608	0.13211E+02
   4007.13    13.608	0.13211E+02
   4008.13    13.608	0.13211E+02
   4009.13    13.599	0.13321E+02
   4010.13    13.592	0.13407E+02
   4011.13    13.585	0.13494E+02
   4012.13    13.580	0.13556E+02
   4013.13    13.577	0.13594E+02
   4014.13    13.577	0.13594E+02
   4015.14    13.575	0.13619E+02
   4016.14    13.571	0.13669E+02
   4017.14    13.566	0.13732E+02
   4018.14    13.559	0.13821E+02
   4019.14    13.551	0.13924E+02
   4020.14    13.547	0.13975E+02
   4021.14    13.544	0.14013E+02
   4022.14    13.539	0.14078E+02
   4023.14    13.533	0.14156E+02
   4024.14    13.537	0.14104E+02
   4025.14    13.540	0.14065E+02
   4026.14    13.540	0.14065E+02
   4027.14    13.539	0.14078E+02
   4028.14    13.542	0.14040E+02
   4029.14    13.547	0.13975E+02
   4030.14    13.552	0.13911E+02
   4031.14    13.554	0.13885E+02
   4032.14    13.552	0.13911E+02
   4033.14    13.540	0.14065E+02
   4034.14    13.528	0.14221E+02
   4035.14    13.528	0.14221E+02
   4036.14    13.528	0.14221E+02
   4037.14    13.530	0.14195E+02
   4038.14    13.532	0.14169E+02
   4039.14    13.533	0.14156E+02
   4040.14    13.535	0.14130E+02
   4041.14    13.539	0.14078E+02
   4042.14    13.542	0.14040E+02
   4043.14    13.542	0.14040E+02
   4044.14    13.537	0.14104E+02
   4045.14    13.535	0.14130E+02
   4046.14    13.539	0.14078E+02
   4047.14    13.542	0.14040E+02
   4048.14    13.547	0.13975E+02
   4049.14    13.551	0.13924E+02
   4050.14    13.551	0.13924E+02
   4051.14    13.551	0.13924E+02
   4052.15    13.552	0.13911E+02
   4053.15    13.556	0.13859E+02
   4054.15    13.561	0.13795E+02
   4055.15    13.568	0.13707E+02
   4056.15    13.571	0.13669E+02
   4057.15    13.573	0.13644E+02
   4058.15    13.575	0.13619E+02
   4059.15    13.580	0.13556E+02
   4060.15    13.584	0.13507E+02
   4061.15    13.587	0.13469E+02
   4062.15    13.589	0.13444E+02
   4063.15    13.592	0.13407E+02
   4064.15    13.596	0.13358E+02
   4065.15    13.603	0.13273E+02
   4066.15    13.610	0.13187E+02
   4067.15    13.618	0.13090E+02
   4068.15    13.627	0.12982E+02
   4069.15    13.636	0.12875E+02
   4070.15    13.643	0.12792E+02
   4071.15    13.653	0.12675E+02
   4072.15    13.665	0.12536E+02
   4073.15    13.679	0.12375E+02
   4074.15    13.690	0.12250E+02
   4075.15    13.700	0.12138E+02
   4076.15    13.710	0.12026E+02
   4077.15    13.721	0.11905E+02
   4078.15    13.726	0.11851E+02
   4079.15    13.731	0.11796E+02
   4080.15    13.743	0.11667E+02
   4081.15    13.757	0.11518E+02
   4082.15    13.768	0.11402E+02
   4083.15    13.780	0.11275E+02
   4084.15    13.792	0.11152E+02
   4085.15    13.809	0.10979E+02
   4086.15    13.825	0.10818E+02
   4087.15    13.842	0.10650E+02
   4088.15    13.860	0.10475E+02
   4089.15    13.879	0.10293E+02
   4090.15    13.898	0.10115E+02
   4091.16    13.917	0.99391E+01
   4092.16    13.936	0.97666E+01
   4093.16    13.957	0.95796E+01
   4094.16    13.979	0.93874E+01
   4095.16    14.000	0.92076E+01
   4096.16    14.018	0.90562E+01
   4097.16    14.037	0.88990E+01
   4098.16    14.056	0.87447E+01
