   3401.98    11.073	0.13644E+03
   3402.98    11.075	0.13619E+03
   3403.98    11.077	0.13594E+03
   3404.98    11.075	0.13619E+03
   3405.98    11.075	0.13619E+03
   3406.98    11.070	0.13682E+03
   3407.98    11.068	0.13708E+03
   3408.98    11.068	0.13708E+03
   3409.98    11.068	0.13708E+03
   3410.98    11.070	0.13682E+03
   3411.98    11.070	0.13682E+03
   3412.98    11.071	0.13669E+03
   3413.98    11.073	0.13644E+03
   3414.98    11.075	0.13619E+03
   3415.98    11.077	0.13594E+03
   3416.98    11.078	0.13582E+03
   3417.98    11.080	0.13556E+03
   3418.98    11.078	0.13582E+03
   3419.98    11.075	0.13619E+03
   3420.98    11.070	0.13682E+03
   3421.98    11.068	0.13708E+03
   3422.98    11.066	0.13733E+03
   3423.98    11.068	0.13708E+03
   3424.98    11.070	0.13682E+03
   3425.98    11.071	0.13669E+03
   3426.98    11.073	0.13644E+03
   3427.98    11.070	0.13682E+03
   3428.98    11.068	0.13708E+03
   3429.98    11.068	0.13708E+03
   3430.98    11.068	0.13708E+03
   3431.98    11.068	0.13708E+03
   3432.98    11.068	0.13708E+03
   3433.98    11.068	0.13708E+03
   3434.98    11.063	0.13770E+03
   3435.98    11.061	0.13795E+03
   3436.99    11.059	0.13822E+03
   3437.99    11.056	0.13860E+03
   3438.99    11.054	0.13885E+03
   3439.99    11.054	0.13885E+03
   3440.99    11.052	0.13911E+03
   3441.99    11.052	0.13911E+03
   3442.99    11.054	0.13885E+03
   3443.99    11.059	0.13822E+03
   3444.99    11.065	0.13745E+03
   3445.99    11.070	0.13682E+03
   3446.99    11.077	0.13594E+03
   3447.99    11.080	0.13556E+03
   3448.99    11.084	0.13507E+03
   3449.99    11.087	0.13469E+03
   3450.99    11.091	0.13420E+03
   3451.99    11.096	0.13358E+03
   3452.99    11.101	0.13297E+03
   3453.99    11.103	0.13273E+03
   3454.99    11.103	0.13273E+03
   3455.99    11.106	0.13235E+03
   3456.99    11.110	0.13187E+03
   3457.99    11.111	0.13175E+03
   3458.99    11.113	0.13151E+03
   3459.99    11.113	0.13151E+03
   3460.99    11.117	0.13102E+03
   3461.99    11.118	0.13090E+03
   3462.99    11.118	0.13090E+03
   3463.99    11.117	0.13102E+03
   3464.99    11.113	0.13151E+03
   3465.99    11.110	0.13187E+03
   3466.99    11.115	0.13126E+03
   3467.99    11.120	0.13066E+03
   3468.99    11.120	0.13066E+03
   3469.99    11.118	0.13090E+03
   3470.99    11.118	0.13090E+03
   3471.99    11.118	0.13090E+03
   3472.99    11.117	0.13102E+03
   3473.99    11.117	0.13102E+03
   3474.99    11.110	0.13187E+03
   3476.00    11.096	0.13358E+03
   3477.00    11.087	0.13469E+03
   3478.00    11.096	0.13358E+03
   3479.00    11.103	0.13273E+03
   3480.00    11.104	0.13261E+03
   3481.00    11.106	0.13235E+03
   3482.00    11.106	0.13235E+03
   3483.00    11.106	0.13235E+03
   3484.00    11.108	0.13211E+03
   3485.00    11.108	0.13211E+03
   3486.00    11.108	0.13211E+03
   3487.00    11.108	0.13211E+03
   3488.00    11.108	0.13211E+03
   3489.00    11.106	0.13235E+03
   3490.00    11.106	0.13235E+03
   3491.00    11.106	0.13235E+03
   3492.00    11.108	0.13211E+03
   3493.00    11.106	0.13235E+03
   3494.00    11.106	0.13235E+03
   3495.00    11.108	0.13211E+03
   3496.00    11.108	0.13211E+03
   3497.00    11.113	0.13151E+03
   3498.00    11.118	0.13090E+03
   3499.00    11.120	0.13066E+03
   3500.00    11.120	0.13066E+03
   3501.00    11.122	0.13042E+03
   3502.00    11.125	0.13006E+03
   3503.00    11.127	0.12982E+03
   3504.00    11.129	0.12959E+03
   3505.00    11.131	0.12935E+03
   3506.00    11.131	0.12935E+03
   3507.00    11.131	0.12935E+03
   3508.00    11.129	0.12959E+03
   3509.00    11.127	0.12982E+03
   3510.00    11.127	0.12982E+03
   3511.00    11.127	0.12982E+03
   3512.00    11.129	0.12959E+03
   3513.00    11.132	0.12922E+03
   3514.00    11.134	0.12898E+03
   3515.00    11.137	0.12863E+03
   3516.00    11.139	0.12840E+03
   3517.00    11.139	0.12840E+03
   3518.00    11.137	0.12863E+03
   3519.01    11.134	0.12899E+03
   3520.01    11.134	0.12898E+03
   3521.01    11.139	0.12840E+03
   3522.01    11.143	0.12792E+03
   3523.01    11.143	0.12792E+03
   3524.01    11.141	0.12815E+03
   3525.01    11.144	0.12780E+03
   3526.01    11.148	0.12734E+03
   3527.01    11.146	0.12757E+03
   3528.01    11.141	0.12815E+03
   3529.01    11.139	0.12840E+03
   3530.01    11.141	0.12815E+03
   3531.01    11.144	0.12780E+03
   3532.01    11.151	0.12698E+03
   3533.01    11.155	0.12652E+03
   3534.01    11.155	0.12652E+03
   3535.01    11.157	0.12629E+03
   3536.01    11.160	0.12593E+03
   3537.01    11.162	0.12570E+03
   3538.01    11.162	0.12570E+03
   3539.01    11.162	0.12570E+03
   3540.01    11.164	0.12547E+03
   3541.01    11.165	0.12536E+03
   3542.01    11.167	0.12513E+03
   3543.01    11.167	0.12513E+03
   3544.01    11.169	0.12489E+03
   3545.01    11.172	0.12455E+03
   3546.01    11.172	0.12455E+03
   3547.01    11.172	0.12455E+03
   3548.01    11.172	0.12455E+03
   3549.01    11.170	0.12478E+03
   3550.01    11.169	0.12489E+03
   3551.01    11.169	0.12489E+03
   3552.01    11.169	0.12489E+03
   3553.01    11.172	0.12455E+03
   3554.01    11.174	0.12432E+03
   3555.01    11.176	0.12410E+03
   3556.01    11.176	0.12410E+03
   3557.01    11.174	0.12432E+03
   3558.02    11.169	0.12489E+03
   3559.02    11.167	0.12513E+03
   3560.02    11.167	0.12513E+03
   3561.02    11.167	0.12513E+03
   3562.02    11.169	0.12489E+03
   3563.02    11.170	0.12478E+03
   3564.02    11.167	0.12513E+03
   3565.02    11.164	0.12547E+03
   3566.02    11.162	0.12570E+03
   3567.02    11.162	0.12570E+03
   3568.02    11.162	0.12570E+03
   3569.02    11.160	0.12593E+03
   3570.02    11.162	0.12570E+03
   3571.02    11.164	0.12547E+03
   3572.02    11.162	0.12570E+03
   3573.02    11.162	0.12570E+03
   3574.02    11.160	0.12593E+03
   3575.02    11.158	0.12617E+03
   3576.02    11.157	0.12629E+03
   3577.02    11.160	0.12593E+03
   3578.02    11.165	0.12536E+03
   3579.02    11.170	0.12478E+03
   3580.02    11.176	0.12410E+03
   3581.02    11.176	0.12410E+03
   3582.02    11.176	0.12410E+03
   3583.02    11.179	0.12375E+03
   3584.02    11.181	0.12352E+03
   3585.02    11.181	0.12352E+03
   3586.02    11.179	0.12375E+03
   3587.02    11.179	0.12375E+03
   3588.02    11.181	0.12352E+03
   3589.02    11.181	0.12352E+03
   3590.02    11.176	0.12410E+03
   3591.02    11.174	0.12432E+03
   3592.02    11.174	0.12432E+03
   3593.02    11.174	0.12432E+03
   3594.02    11.176	0.12410E+03
   3595.02    11.177	0.12398E+03
   3596.03    11.179	0.12375E+03
   3597.03    11.183	0.12330E+03
   3598.03    11.183	0.12329E+03
   3599.03    11.181	0.12352E+03
   3600.03    11.179	0.12375E+03
   3601.03    11.176	0.12410E+03
   3602.03    11.174	0.12432E+03
   3603.03    11.176	0.12410E+03
   3604.03    11.176	0.12410E+03
   3605.03    11.179	0.12375E+03
   3606.03    11.181	0.12352E+03
   3607.03    11.181	0.12352E+03
   3608.03    11.183	0.12330E+03
   3609.03    11.183	0.12329E+03
   3610.03    11.184	0.12318E+03
   3611.03    11.184	0.12318E+03
   3612.03    11.184	0.12318E+03
   3613.03    11.184	0.12318E+03
   3614.03    11.186	0.12296E+03
   3615.03    11.188	0.12272E+03
   3616.03    11.188	0.12272E+03
   3617.03    11.190	0.12250E+03
   3618.03    11.191	0.12239E+03
   3619.03    11.193	0.12217E+03
   3620.03    11.193	0.12217E+03
   3621.03    11.193	0.12217E+03
   3622.03    11.195	0.12194E+03
   3623.03    11.198	0.12160E+03
   3624.03    11.203	0.12105E+03
   3625.03    11.209	0.12037E+03
   3626.03    11.212	0.12005E+03
   3627.03    11.212	0.12005E+03
   3628.03    11.209	0.12037E+03
   3629.03    11.205	0.12083E+03
   3630.03    11.203	0.12105E+03
   3631.03    11.205	0.12083E+03
   3632.03    11.209	0.12037E+03
   3633.03    11.212	0.12005E+03
   3634.03    11.217	0.11949E+03
   3635.03    11.214	0.11983E+03
   3636.04    11.209	0.12037E+03
   3637.04    11.209	0.12037E+03
   3638.04    11.207	0.12060E+03
   3639.04    11.209	0.12037E+03
   3640.04    11.210	0.12026E+03
   3641.04    11.214	0.11983E+03
   3642.04    11.217	0.11949E+03
   3643.04    11.221	0.11905E+03
   3644.04    11.221	0.11905E+03
   3645.04    11.223	0.11884E+03
   3646.04    11.221	0.11905E+03
   3647.04    11.221	0.11905E+03
   3648.04    11.221	0.11905E+03
   3649.04    11.221	0.11905E+03
   3650.04    11.221	0.11905E+03
   3651.04    11.221	0.11905E+03
   3652.04    11.224	0.11873E+03
   3653.04    11.226	0.11851E+03
   3654.04    11.231	0.11796E+03
   3655.04    11.235	0.11753E+03
   3656.04    11.238	0.11720E+03
   3657.04    11.240	0.11699E+03
   3658.04    11.242	0.11677E+03
   3659.04    11.240	0.11699E+03
   3660.04    11.240	0.11699E+03
   3661.04    11.240	0.11699E+03
   3662.04    11.238	0.11720E+03
   3663.04    11.236	0.11743E+03
   3664.04    11.235	0.11753E+03
   3665.04    11.240	0.11699E+03
   3666.04    11.245	0.11645E+03
   3667.04    11.245	0.11645E+03
   3668.04    11.242	0.11677E+03
   3669.04    11.240	0.11699E+03
   3670.04    11.243	0.11667E+03
   3671.04    11.243	0.11667E+03
   3672.04    11.240	0.11699E+03
   3673.05    11.238	0.11720E+03
   3674.05    11.238	0.11720E+03
   3675.05    11.238	0.11720E+03
   3676.05    11.235	0.11753E+03
   3677.05    11.233	0.11775E+03
   3678.05    11.235	0.11753E+03
   3679.05    11.235	0.11753E+03
   3680.05    11.235	0.11753E+03
   3681.05    11.233	0.11775E+03
   3682.05    11.233	0.11775E+03
   3683.05    11.233	0.11775E+03
   3684.05    11.233	0.11775E+03
   3685.05    11.231	0.11796E+03
   3686.05    11.231	0.11796E+03
   3687.05    11.235	0.11753E+03
   3688.05    11.238	0.11720E+03
   3689.05    11.240	0.11699E+03
   3690.05    11.240	0.11699E+03
   3691.05    11.242	0.11677E+03
   3692.05    11.243	0.11667E+03
   3693.05    11.250	0.11591E+03
   3694.05    11.256	0.11528E+03
   3695.05    11.261	0.11475E+03
   3696.05    11.266	0.11422E+03
   3697.05    11.268	0.11402E+03
   3698.05    11.266	0.11422E+03
   3699.05    11.262	0.11464E+03
   3700.05    11.259	0.11496E+03
   3701.05    11.257	0.11518E+03
   3702.05    11.256	0.11528E+03
   3703.05    11.254	0.11549E+03
   3704.05    11.256	0.11528E+03
   3705.05    11.256	0.11528E+03
   3706.05    11.259	0.11496E+03
   3707.05    11.261	0.11475E+03
   3708.05    11.262	0.11464E+03
   3709.05    11.264	0.11443E+03
   3710.05    11.268	0.11402E+03
   3711.05    11.273	0.11349E+03
   3712.05    11.278	0.11297E+03
   3713.06    11.285	0.11224E+03
   3714.06    11.290	0.11172E+03
   3715.06    11.283	0.11245E+03
   3716.06    11.278	0.11297E+03
   3717.06    11.278	0.11297E+03
   3718.06    11.278	0.11297E+03
   3719.06    11.285	0.11224E+03
   3720.06    11.294	0.11131E+03
   3721.06    11.287	0.11204E+03
   3722.06    11.273	0.11349E+03
   3723.06    11.273	0.11349E+03
   3724.06    11.280	0.11275E+03
   3725.06    11.285	0.11224E+03
   3726.06    11.287	0.11204E+03
   3727.06    11.289	0.11183E+03
   3728.06    11.287	0.11204E+03
   3729.06    11.285	0.11224E+03
   3730.06    11.285	0.11224E+03
   3731.06    11.285	0.11224E+03
   3732.06    11.285	0.11224E+03
   3733.06    11.283	0.11245E+03
   3734.06    11.282	0.11255E+03
   3735.06    11.278	0.11297E+03
   3736.06    11.282	0.11255E+03
   3737.06    11.287	0.11204E+03
   3738.06    11.292	0.11152E+03
   3739.06    11.294	0.11131E+03
   3740.06    11.297	0.11101E+03
   3741.06    11.297	0.11101E+03
   3742.06    11.299	0.11081E+03
   3743.06    11.301	0.11059E+03
   3744.06    11.301	0.11059E+03
   3745.06    11.297	0.11101E+03
   3746.06    11.292	0.11152E+03
   3747.06    11.299	0.11081E+03
   3748.06    11.306	0.11009E+03
   3749.06    11.308	0.10989E+03
   3750.06    11.308	0.10989E+03
   3751.07    11.306	0.11009E+03
   3752.07    11.306	0.11009E+03
   3753.07    11.306	0.11009E+03
   3754.07    11.309	0.10979E+03
   3755.07    11.311	0.10958E+03
   3756.07    11.311	0.10958E+03
   3757.07    11.311	0.10958E+03
   3758.07    11.311	0.10958E+03
   3759.07    11.309	0.10979E+03
   3760.07    11.311	0.10958E+03
   3761.07    11.315	0.10918E+03
   3762.07    11.313	0.10938E+03
   3763.07    11.309	0.10979E+03
   3764.07    11.304	0.11029E+03
   3765.07    11.297	0.11101E+03
   3766.07    11.294	0.11131E+03
   3767.07    11.294	0.11131E+03
   3768.07    11.297	0.11101E+03
   3769.07    11.299	0.11081E+03
   3770.07    11.299	0.11081E+03
   3771.07    11.299	0.11081E+03
   3772.07    11.299	0.11081E+03
   3773.07    11.299	0.11081E+03
   3774.07    11.301	0.11059E+03
   3775.07    11.301	0.11059E+03
   3776.07    11.301	0.11059E+03
   3777.07    11.299	0.11081E+03
   3778.07    11.299	0.11081E+03
   3779.07    11.299	0.11081E+03
   3780.07    11.301	0.11059E+03
   3781.07    11.302	0.11049E+03
   3782.07    11.304	0.11029E+03
   3783.07    11.304	0.11029E+03
   3784.07    11.306	0.11009E+03
   3785.07    11.306	0.11009E+03
   3786.07    11.309	0.10979E+03
   3787.07    11.313	0.10938E+03
   3788.07    11.313	0.10938E+03
   3789.08    11.313	0.10938E+03
   3790.08    11.316	0.10908E+03
   3791.08    11.318	0.10888E+03
   3792.08    11.321	0.10858E+03
   3793.08    11.325	0.10818E+03
   3794.08    11.328	0.10788E+03
   3795.08    11.337	0.10699E+03
   3796.08    11.344	0.10630E+03
   3797.08    11.341	0.10660E+03
   3798.08    11.339	0.10679E+03
   3799.08    11.332	0.10749E+03
   3800.08    11.327	0.10798E+03
   3801.08    11.320	0.10868E+03
   3802.08    11.316	0.10908E+03
   3803.08    11.311	0.10958E+03
   3804.08    11.306	0.11009E+03
   3805.08    11.304	0.11029E+03
   3806.08    11.302	0.11049E+03
   3807.08    11.301	0.11059E+03
   3808.08    11.302	0.11049E+03
   3809.08    11.304	0.11029E+03
   3810.08    11.301	0.11059E+03
   3811.08    11.301	0.11059E+03
   3812.08    11.297	0.11101E+03
   3813.08    11.294	0.11131E+03
   3814.08    11.299	0.11081E+03
   3815.08    11.304	0.11029E+03
   3816.08    11.295	0.11121E+03
   3817.08    11.283	0.11245E+03
   3818.08    11.280	0.11275E+03
   3819.08    11.283	0.11245E+03
   3820.08    11.287	0.11204E+03
   3821.08    11.292	0.11152E+03
   3822.08    11.295	0.11121E+03
   3823.08    11.299	0.11081E+03
   3824.08    11.301	0.11059E+03
   3825.08    11.306	0.11009E+03
   3826.08    11.309	0.10979E+03
   3827.08    11.309	0.10979E+03
   3828.09    11.309	0.10979E+03
   3829.09    11.313	0.10938E+03
   3830.09    11.320	0.10868E+03
   3831.09    11.325	0.10818E+03
   3832.09    11.325	0.10818E+03
   3833.09    11.327	0.10798E+03
   3834.09    11.325	0.10818E+03
   3835.09    11.323	0.10838E+03
   3836.09    11.318	0.10888E+03
   3837.09    11.313	0.10938E+03
   3838.09    11.318	0.10888E+03
   3839.09    11.325	0.10818E+03
   3840.09    11.318	0.10888E+03
   3841.09    11.313	0.10938E+03
   3842.09    11.309	0.10979E+03
   3843.09    11.308	0.10989E+03
   3844.09    11.304	0.11029E+03
   3845.09    11.302	0.11049E+03
   3846.09    11.297	0.11101E+03
   3847.09    11.290	0.11172E+03
   3848.09    11.283	0.11245E+03
   3849.09    11.278	0.11297E+03
   3850.09    11.273	0.11349E+03
   3851.09    11.271	0.11369E+03
   3852.09    11.271	0.11369E+03
   3853.09    11.269	0.11390E+03
   3854.09    11.268	0.11402E+03
   3855.09    11.271	0.11369E+03
   3856.09    11.275	0.11328E+03
   3857.09    11.276	0.11318E+03
   3858.09    11.276	0.11318E+03
   3859.09    11.276	0.11318E+03
   3860.09    11.271	0.11369E+03
   3861.09    11.271	0.11369E+03
   3862.09    11.276	0.11318E+03
   3863.09    11.282	0.11255E+03
   3864.09    11.283	0.11245E+03
   3865.09    11.283	0.11245E+03
   3866.10    11.287	0.11204E+03
   3867.10    11.289	0.11183E+03
   3868.10    11.290	0.11172E+03
   3869.10    11.292	0.11152E+03
   3870.10    11.292	0.11152E+03
   3871.10    11.292	0.11152E+03
   3872.10    11.292	0.11152E+03
   3873.10    11.290	0.11172E+03
   3874.10    11.289	0.11183E+03
   3875.10    11.287	0.11204E+03
   3876.10    11.289	0.11183E+03
   3877.10    11.294	0.11131E+03
   3878.10    11.301	0.11059E+03
   3879.10    11.302	0.11049E+03
   3880.10    11.304	0.11029E+03
   3881.10    11.311	0.10958E+03
   3882.10    11.320	0.10868E+03
   3883.10    11.330	0.10769E+03
   3884.10    11.339	0.10679E+03
   3885.10    11.344	0.10630E+03
   3886.10    11.348	0.10591E+03
   3887.10    11.351	0.10562E+03
   3888.10    11.354	0.10533E+03
   3889.10    11.356	0.10513E+03
   3890.10    11.356	0.10513E+03
   3891.10    11.356	0.10513E+03
   3892.10    11.353	0.10543E+03
   3893.10    11.353	0.10543E+03
   3894.10    11.348	0.10591E+03
   3895.10    11.342	0.10650E+03
   3896.10    11.334	0.10728E+03
   3897.10    11.327	0.10798E+03
   3898.10    11.320	0.10868E+03
   3899.10    11.313	0.10938E+03
   3900.10    11.309	0.10979E+03
   3901.10    11.311	0.10958E+03
   3902.10    11.309	0.10979E+03
   3903.10    11.302	0.11049E+03
   3904.10    11.297	0.11101E+03
   3905.11    11.297	0.11101E+03
   3906.11    11.295	0.11121E+03
   3907.11    11.297	0.11101E+03
   3908.11    11.297	0.11101E+03
   3909.11    11.294	0.11131E+03
   3910.11    11.292	0.11152E+03
   3911.11    11.287	0.11204E+03
   3912.11    11.283	0.11245E+03
   3913.11    11.280	0.11275E+03
   3914.11    11.278	0.11297E+03
   3915.11    11.276	0.11318E+03
   3916.11    11.273	0.11349E+03
   3917.11    11.271	0.11369E+03
   3918.11    11.271	0.11369E+03
   3919.11    11.271	0.11369E+03
   3920.11    11.271	0.11369E+03
   3921.11    11.273	0.11349E+03
   3922.11    11.271	0.11369E+03
   3923.11    11.268	0.11402E+03
   3924.11    11.268	0.11402E+03
   3925.11    11.273	0.11349E+03
   3926.11    11.273	0.11349E+03
   3927.11    11.273	0.11349E+03
   3928.11    11.275	0.11328E+03
   3929.11    11.283	0.11245E+03
   3930.11    11.290	0.11172E+03
   3931.11    11.290	0.11172E+03
   3932.11    11.290	0.11172E+03
   3933.11    11.287	0.11204E+03
   3934.11    11.285	0.11224E+03
   3935.11    11.285	0.11224E+03
   3936.11    11.287	0.11204E+03
   3937.11    11.290	0.11172E+03
   3938.11    11.292	0.11152E+03
   3939.11    11.290	0.11172E+03
   3940.11    11.287	0.11204E+03
   3941.11    11.285	0.11224E+03
   3942.12    11.287	0.11204E+03
   3943.12    11.289	0.11183E+03
   3944.12    11.287	0.11204E+03
   3945.12    11.285	0.11224E+03
   3946.12    11.287	0.11204E+03
   3947.12    11.289	0.11183E+03
   3948.12    11.294	0.11131E+03
   3949.12    11.299	0.11081E+03
   3950.12    11.301	0.11059E+03
   3951.12    11.302	0.11049E+03
   3952.12    11.308	0.10989E+03
   3953.12    11.315	0.10918E+03
   3954.12    11.320	0.10868E+03
   3955.12    11.321	0.10858E+03
   3956.12    11.323	0.10838E+03
   3957.12    11.327	0.10798E+03
   3958.12    11.332	0.10749E+03
   3959.12    11.342	0.10650E+03
   3960.12    11.351	0.10562E+03
   3961.12    11.358	0.10494E+03
   3962.12    11.365	0.10427E+03
   3963.12    11.370	0.10379E+03
   3964.12    11.375	0.10331E+03
   3965.12    11.384	0.10246E+03
   3966.12    11.396	0.10133E+03
   3967.12    11.403	0.10068E+03
   3968.12    11.410	0.10003E+03
   3969.12    11.415	0.99574E+02
   3970.12    11.419	0.99207E+02
   3971.12    11.422	0.98934E+02
   3972.12    11.419	0.99207E+02
   3973.12    11.415	0.99574E+02
   3974.12    11.410	0.10003E+03
   3975.12    11.407	0.10031E+03
   3976.12    11.398	0.10115E+03
   3977.12    11.391	0.10180E+03
   3978.12    11.381	0.10274E+03
   3979.12    11.368	0.10398E+03
   3980.12    11.360	0.10475E+03
   3981.13    11.353	0.10543E+03
   3982.13    11.349	0.10581E+03
   3983.13    11.353	0.10543E+03
   3984.13    11.354	0.10533E+03
   3985.13    11.348	0.10591E+03
   3986.13    11.339	0.10679E+03
   3987.13    11.339	0.10679E+03
   3988.13    11.339	0.10679E+03
   3989.13    11.335	0.10719E+03
   3990.13    11.332	0.10749E+03
   3991.13    11.330	0.10769E+03
   3992.13    11.330	0.10769E+03
   3993.13    11.325	0.10818E+03
   3994.13    11.320	0.10868E+03
   3995.13    11.315	0.10918E+03
   3996.13    11.311	0.10958E+03
   3997.13    11.308	0.10989E+03
   3998.13    11.308	0.10989E+03
   3999.13    11.309	0.10979E+03
   4000.13    11.313	0.10938E+03
   4001.13    11.318	0.10888E+03
   4002.13    11.315	0.10918E+03
   4003.13    11.309	0.10979E+03
   4004.13    11.309	0.10979E+03
   4005.13    11.313	0.10938E+03
   4006.13    11.316	0.10908E+03
   4007.13    11.321	0.10858E+03
   4008.13    11.325	0.10818E+03
   4009.13    11.325	0.10818E+03
   4010.13    11.325	0.10818E+03
   4011.13    11.325	0.10818E+03
   4012.13    11.325	0.10818E+03
   4013.13    11.332	0.10749E+03
   4014.13    11.337	0.10699E+03
   4015.14    11.339	0.10679E+03
   4016.14    11.342	0.10650E+03
   4017.14    11.346	0.10610E+03
   4018.14    11.353	0.10543E+03
   4019.14    11.365	0.10427E+03
   4020.14    11.379	0.10293E+03
   4021.14    11.389	0.10198E+03
   4022.14    11.386	0.10227E+03
   4023.14    11.379	0.10293E+03
   4024.14    11.346	0.10610E+03
   4025.14    11.313	0.10938E+03
   4026.14    11.309	0.10979E+03
   4027.14    11.304	0.11029E+03
   4028.14    11.306	0.11009E+03
   4029.14    11.308	0.10989E+03
   4030.14    11.309	0.10979E+03
   4031.14    11.311	0.10958E+03
   4032.14    11.316	0.10908E+03
   4033.14    11.321	0.10858E+03
   4034.14    11.327	0.10798E+03
   4035.14    11.332	0.10749E+03
   4036.14    11.337	0.10699E+03
   4037.14    11.344	0.10630E+03
   4038.14    11.349	0.10581E+03
   4039.14    11.344	0.10630E+03
   4040.14    11.341	0.10660E+03
   4041.14    11.337	0.10699E+03
   4042.14    11.335	0.10719E+03
   4043.14    11.337	0.10699E+03
   4044.14    11.339	0.10679E+03
   4045.14    11.339	0.10679E+03
   4046.14    11.337	0.10699E+03
   4047.14    11.339	0.10679E+03
   4048.14    11.348	0.10591E+03
   4049.14    11.354	0.10533E+03
   4050.14    11.353	0.10543E+03
   4051.14    11.351	0.10562E+03
   4052.15    11.348	0.10591E+03
   4053.15    11.344	0.10630E+03
   4054.15    11.351	0.10562E+03
   4055.15    11.360	0.10475E+03
   4056.15    11.360	0.10475E+03
   4057.15    11.358	0.10494E+03
   4058.15    11.353	0.10543E+03
   4059.15    11.349	0.10581E+03
   4060.15    11.349	0.10581E+03
   4061.15    11.351	0.10562E+03
   4062.15    11.354	0.10533E+03
   4063.15    11.356	0.10513E+03
   4064.15    11.358	0.10494E+03
   4065.15    11.358	0.10494E+03
   4066.15    11.358	0.10494E+03
   4067.15    11.353	0.10543E+03
   4068.15    11.349	0.10581E+03
   4069.15    11.346	0.10610E+03
   4070.15    11.346	0.10610E+03
   4071.15    11.346	0.10610E+03
   4072.15    11.349	0.10581E+03
   4073.15    11.351	0.10562E+03
   4074.15    11.353	0.10543E+03
   4075.15    11.356	0.10513E+03
   4076.15    11.361	0.10465E+03
   4077.15    11.367	0.10407E+03
   4078.15    11.365	0.10427E+03
   4079.15    11.365	0.10427E+03
   4080.15    11.370	0.10379E+03
   4081.15    11.375	0.10331E+03
   4082.15    11.379	0.10293E+03
   4083.15    11.382	0.10265E+03
   4084.15    11.387	0.10218E+03
   4085.15    11.393	0.10161E+03
   4086.15    11.398	0.10115E+03
   4087.15    11.405	0.10050E+03
   4088.15    11.412	0.99849E+02
   4089.15    11.419	0.99207E+02
   4090.15    11.429	0.98298E+02
   4091.16    11.440	0.97307E+02
   4092.16    11.450	0.96415E+02
   4093.16    11.462	0.95355E+02
   4094.16    11.474	0.94308E+02
   4095.16    11.485	0.93357E+02
   4096.16    11.497	0.92331E+02
   4097.16    11.507	0.91484E+02
   4098.16    11.518	0.90562E+02
   4099.16    11.530	0.89566E+02
   4100.16    11.540	0.88745E+02
   4101.16    11.545	0.88338E+02
   4102.16    11.537	0.88990E+02
   4103.16    11.528	0.89731E+02
   4104.16    11.525	0.89980E+02
   4105.16    11.521	0.90312E+02
   4106.16    11.514	0.90896E+02
   4107.16    11.506	0.91569E+02
   4108.16    11.495	0.92501E+02
   4109.16    11.483	0.93528E+02
   4110.16    11.474	0.94308E+02
   4111.16    11.464	0.95181E+02
   4112.16    11.455	0.95971E+02
   4113.16    11.443	0.97038E+02
   4114.16    11.434	0.97847E+02
   4115.16    11.433	0.97937E+02
   4116.16    11.431	0.98118E+02
   4117.16    11.424	0.98752E+02
   4118.16    11.417	0.99391E+02
   4119.16    11.415	0.99574E+02
   4120.16    11.415	0.99574E+02
   4121.16    11.415	0.99574E+02
   4122.16    11.415	0.99574E+02
   4123.16    11.417	0.99391E+02
   4124.16    11.422	0.98934E+02
   4125.16    11.422	0.98934E+02
   4126.16    11.410	0.10003E+03
   4127.16    11.401	0.10087E+03
   4128.17    11.398	0.10115E+03
   4129.17    11.396	0.10133E+03
   4130.17    11.394	0.10152E+03
   4131.17    11.394	0.10152E+03
   4132.17    11.398	0.10115E+03
   4133.17    11.403	0.10068E+03
   4134.17    11.414	0.99665E+02
   4135.17    11.426	0.98570E+02
   4136.17    11.431	0.98118E+02
   4137.17    11.434	0.97847E+02
   4138.17    11.426	0.98570E+02
   4139.17    11.403	0.10068E+03
   4140.17    11.384	0.10246E+03
   4141.17    11.377	0.10313E+03
   4142.17    11.372	0.10360E+03
   4143.17    11.379	0.10293E+03
   4144.17    11.386	0.10227E+03
   4145.17    11.393	0.10161E+03
   4146.17    11.400	0.10096E+03
   4147.17    11.403	0.10068E+03
   4148.17    11.407	0.10031E+03
   4149.17    11.407	0.10031E+03
   4150.17    11.405	0.10050E+03
   4151.17    11.408	0.10022E+03
   4152.17    11.414	0.99665E+02
   4153.17    11.417	0.99391E+02
   4154.17    11.419	0.99207E+02
   4155.17    11.422	0.98934E+02
   4156.17    11.426	0.98570E+02
   4157.17    11.429	0.98298E+02
   4158.17    11.422	0.98934E+02
   4159.17    11.415	0.99574E+02
   4160.17    11.415	0.99574E+02
   4161.17    11.417	0.99391E+02
   4162.17    11.419	0.99207E+02
   4163.17    11.424	0.98752E+02
   4164.17    11.427	0.98479E+02
   4165.17    11.426	0.98570E+02
   4166.17    11.426	0.98570E+02
   4167.17    11.422	0.98934E+02
   4168.17    11.419	0.99207E+02
   4169.17    11.417	0.99391E+02
   4170.17    11.417	0.99391E+02
   4171.18    11.415	0.99574E+02
   4172.18    11.415	0.99574E+02
   4173.18    11.412	0.99849E+02
   4174.18    11.408	0.10022E+03
   4175.18    11.405	0.10050E+03
   4176.18    11.401	0.10087E+03
   4177.18    11.398	0.10115E+03
   4178.18    11.396	0.10133E+03
